Ecludian_Distance_AP,Ecludian_Distance_AN,Learned_Representation_Similarity_AP,Learned_Representation_Similarity_AN
0.0021353596821427345,1.9995023012161255,0.9989323019981384,0.00024884939193725586
0.0019189298618584871,1.9994571208953857,0.9990405440330505,0.0002714395523071289
0.0013120506191626191,1.9992039203643799,0.999343991279602,0.0003980398178100586
0.0012287218123674393,1.9995169639587402,0.9993856549263,0.0002415180206298828
0.00140445027500391,1.9994744062423706,0.9992977976799011,0.00026279687881469727
0.003193574957549572,1.9989840984344482,0.9984031915664673,0.0005079507827758789
0.0019201647955924273,1.9978959560394287,0.999039888381958,0.0010520219802856445
0.002437101909890771,1.9990453720092773,0.9987814426422119,0.0004773139953613281
0.0011483817361295223,1.9993128776550293,0.9994258284568787,0.00034356117248535156
0.001170349307358265,1.9994282722473145,0.9994148015975952,0.00028586387634277344
0.0023492330219596624,1.9994442462921143,0.9988253712654114,0.0002778768539428711
0.00253057898953557,1.9996676445007324,0.998734712600708,0.00016617774963378906
0.0014650693628937006,1.9996559619903564,0.9992674589157104,0.00017201900482177734
0.001250057015568018,1.9995136260986328,0.9993749856948853,0.00024318695068359375
0.0017449484439566731,1.9995026588439941,0.9991275072097778,0.0002486705780029297
0.0020537003874778748,1.9996134042739868,0.9989731311798096,0.0001932978630065918
0.002240315545350313,1.999416470527649,0.9988798499107361,0.0002917647361755371
0.0013414024142548442,1.9995572566986084,0.9993293285369873,0.00022137165069580078
0.0017365291714668274,1.9993008375167847,0.9991317391395569,0.000349581241607666
0.0016090862918645144,1.9996209144592285,0.9991954565048218,0.0001895427703857422
0.0020787720568478107,1.9991750717163086,0.9989606142044067,0.0004124641418457031
0.0017819121712818742,1.9994937181472778,0.9991090297698975,0.000253140926361084
0.0023034457117319107,1.9995783567428589,0.9988482594490051,0.00021082162857055664
0.0026901259552687407,1.9994388818740845,0.9986549615859985,0.00028055906295776367
0.0015741022070869803,1.9996438026428223,0.999212920665741,0.0001780986785888672
0.001452361000701785,1.9995815753936768,0.9992738366127014,0.0002092123031616211
0.002507977420464158,1.9994434118270874,0.9987460374832153,0.00027829408645629883
0.0018360692774876952,1.9995614290237427,0.9990819692611694,0.0002192854881286621
0.0017354564042761922,1.999487042427063,0.9991322755813599,0.00025647878646850586
0.0016676182858645916,1.9995321035385132,0.9991661906242371,0.0002339482307434082
0.0015809211181476712,1.999527931213379,0.9992095232009888,0.00023603439331054688
0.0014069114113226533,1.9994852542877197,0.9992965459823608,0.0002573728561401367
0.0022877880837768316,1.999487042427063,0.9988561272621155,0.00025647878646850586
0.0019091746071353555,1.999549150466919,0.9990454316139221,0.00022542476654052734
0.0025408410001546144,1.9995044469833374,0.9987295866012573,0.00024777650833129883
0.0012392420321702957,1.9994730949401855,0.999380350112915,0.00026345252990722656
0.0012374012731015682,1.9994471073150635,0.9993813037872314,0.0002764463424682617
0.0012250144500285387,1.9991848468780518,0.9993875026702881,0.0004075765609741211
0.001585022546350956,1.9994887113571167,0.9992074966430664,0.0002556443214416504
0.00408757571130991,1.9993566274642944,0.9979562163352966,0.0003216862678527832
0.0015931370435282588,1.9996376037597656,0.9992034435272217,0.0001811981201171875
0.0014783425722271204,1.9995568990707397,0.9992608428001404,0.00022155046463012695
0.0014752959832549095,1.9992401599884033,0.9992623329162598,0.00037992000579833984
0.001966754673048854,1.9992376565933228,0.9990166425704956,0.00038117170333862305
0.0015653993468731642,1.99943208694458,0.9992172718048096,0.00028395652770996094
0.0012808754108846188,1.9993896484375,0.9993595480918884,0.00030517578125
0.0025928192771971226,1.9996944665908813,0.9987035989761353,0.00015276670455932617
0.0013176673091948032,1.9995501041412354,0.9993411898612976,0.00022494792938232422
0.0017671595560386777,1.9991002082824707,0.9991164207458496,0.00044989585876464844
0.0014161139260977507,1.9993484020233154,0.9992919564247131,0.00032579898834228516
0.0016619658563286066,1.99897038936615,0.9991689920425415,0.0005148053169250488
0.001531994785182178,1.9993932247161865,0.9992340207099915,0.0003033876419067383
0.0014687752118334174,1.9996057748794556,0.9992656111717224,0.0001971125602722168
0.0015240564243867993,1.999479055404663,0.9992379546165466,0.00026047229766845703
0.0013909917324781418,1.9995447397232056,0.9993045330047607,0.0002276301383972168
0.0014682239852845669,1.99946928024292,0.9992659091949463,0.00026535987854003906
0.0022090808488428593,1.9996392726898193,0.9988954663276672,0.00018036365509033203
0.0011822410160675645,1.9995416402816772,0.9994089007377625,0.00022917985916137695
0.0013800431042909622,1.9994847774505615,0.9993099570274353,0.0002576112747192383
0.0013542053056880832,1.9994813203811646,0.9993228912353516,0.0002593398094177246
0.0014044612180441618,1.9995521306991577,0.9992977976799011,0.00022393465042114258
0.0030869541224092245,1.9996519088745117,0.9984565377235413,0.00017404556274414062
0.0015808169264346361,1.9991099834442139,0.9992095828056335,0.0004450082778930664
0.0017016419442370534,1.9994417428970337,0.9991492033004761,0.0002791285514831543
0.001340931048616767,1.9995366334915161,0.9993295073509216,0.00023168325424194336
0.002934289863333106,1.9994840621948242,0.9985328316688538,0.0002579689025878906
0.0011902879923582077,1.9994819164276123,0.9994048476219177,0.00025904178619384766
0.0018729615258052945,1.9992260932922363,0.9990634918212891,0.00038695335388183594
0.0014504241989925504,1.9993494749069214,0.9992747902870178,0.00032526254653930664
0.0014157798141241074,1.9995232820510864,0.9992921352386475,0.0002383589744567871
0.0014120338018983603,1.9995670318603516,0.9992939829826355,0.00021648406982421875
0.00108596112113446,1.9994735717773438,0.9994570016860962,0.000263214111328125
0.0011785310925915837,1.999225378036499,0.9994107484817505,0.0003873109817504883
0.001688732416369021,1.9994581937789917,0.9991556406021118,0.0002709031105041504
0.0026054128538817167,1.9995445013046265,0.9986972808837891,0.00022774934768676758
0.0013149268925189972,1.9996063709259033,0.9993425607681274,0.00019681453704833984
0.0017365284729748964,1.9993247985839844,0.9991317391395569,0.0003376007080078125
0.001931484672240913,1.999368667602539,0.9990342855453491,0.00031566619873046875
0.0016770802903920412,1.999452829360962,0.9991614818572998,0.00027358531951904297
0.0018052145605906844,1.9994418621063232,0.9990974068641663,0.0002790689468383789
0.001979268854483962,1.9994045495986938,0.9990103840827942,0.00029772520065307617
0.0013209049357101321,1.9994972944259644,0.9993395209312439,0.00025135278701782227
0.0016209724126383662,1.9993882179260254,0.9991894960403442,0.0003058910369873047
0.0015802638372406363,1.9992730617523193,0.9992098808288574,0.00036346912384033203
0.001149187795817852,1.9995625019073486,0.9994254112243652,0.0002187490463256836
0.0018271185690537095,1.9996403455734253,0.9990864396095276,0.00017982721328735352
0.0013578985817730427,1.9994325637817383,0.9993210434913635,0.0002837181091308594
0.002527379896491766,1.9995262622833252,0.9987363219261169,0.00023686885833740234
0.0014858790673315525,1.9992847442626953,0.9992570877075195,0.00035762786865234375
0.0017370163695886731,1.9995018243789673,0.9991315007209778,0.0002490878105163574
0.0027165443170815706,1.999332308769226,0.9986417293548584,0.0003338456153869629
0.0010463861981406808,1.9993994235992432,0.9994767904281616,0.00030028820037841797
0.0018545977072790265,1.9992977380752563,0.9990727305412292,0.00035113096237182617
0.0019134256290271878,1.9995146989822388,0.9990432858467102,0.00024265050888061523
0.0019315883982926607,1.9995588064193726,0.9990342259407043,0.0002205967903137207
0.0019384266342967749,1.9996144771575928,0.9990307688713074,0.00019276142120361328
0.0019580405205488205,1.999366283416748,0.9990209937095642,0.00031685829162597656
0.0014744807267561555,1.9992231130599976,0.9992627501487732,0.0003884434700012207
0.0013266040477901697,1.9993129968643188,0.9993367195129395,0.00034350156784057617
0.001447743154130876,1.999183177947998,0.9992761015892029,0.00040841102600097656
0.0018105230992659926,1.9992769956588745,0.9990947246551514,0.00036150217056274414
0.0012152722338214517,1.9996113777160645,0.9993923902511597,0.00019431114196777344
0.0015648213448002934,1.9995640516281128,0.9992175698280334,0.00021797418594360352
0.0014743300853297114,1.9989757537841797,0.999262809753418,0.0005121231079101562
0.0019867185037583113,1.9991501569747925,0.9990066289901733,0.00042492151260375977
0.002070987829938531,1.99953293800354,0.9989644885063171,0.00023353099822998047
0.0016917637549340725,1.999419927597046,0.9991540908813477,0.0002900362014770508
0.002139472868293524,1.9995759725570679,0.9989302754402161,0.00021201372146606445
0.0013045837404206395,1.9995765686035156,0.9993476867675781,0.0002117156982421875
0.0016164126573130488,1.9994772672653198,0.9991918206214905,0.0002613663673400879
0.0016452777199447155,1.9987969398498535,0.9991773366928101,0.0006015300750732422
0.0017888707807287574,1.9992355108261108,0.9991055727005005,0.0003822445869445801
0.0010670990450307727,1.9994874000549316,0.9994664788246155,0.0002562999725341797
0.0013964645331725478,1.9993128776550293,0.9993017911911011,0.00034356117248535156
0.001817489042878151,1.9989643096923828,0.9990912675857544,0.0005178451538085938
0.001380813424475491,1.999337077140808,0.9993095993995667,0.00033146142959594727
0.001572268782183528,1.9995590448379517,0.9992138743400574,0.00022047758102416992
0.0015155153814703226,1.9993610382080078,0.9992422461509705,0.00031948089599609375
0.0012343934504315257,1.9988163709640503,0.9993827939033508,0.0005918145179748535
0.0015505384653806686,1.9993476867675781,0.9992247223854065,0.0003261566162109375
0.0021818261593580246,1.9995760917663574,0.9989091157913208,0.00021195411682128906
0.0022424061316996813,1.9991729259490967,0.9988787770271301,0.00041353702545166016
0.0017785029485821724,1.9994933605194092,0.999110758304596,0.00025331974029541016
0.0014881751267239451,1.999167799949646,0.999255895614624,0.00041610002517700195
0.0017926143482327461,1.999554991722107,0.9991036653518677,0.0002225041389465332
0.0013423378113657236,1.9994406700134277,0.9993288516998291,0.0002796649932861328
0.0022147491108626127,1.9992543458938599,0.998892605304718,0.00037282705307006836
0.0017473355401307344,1.999202847480774,0.9991263151168823,0.0003985762596130371
0.0012320257956162095,1.9994940757751465,0.9993839859962463,0.0002529621124267578
0.0016511565772816539,1.9994361400604248,0.9991744160652161,0.00028192996978759766
0.0012086414499208331,1.9994734525680542,0.9993956685066223,0.0002632737159729004
0.002291299868375063,1.9990653991699219,0.9988543391227722,0.0004673004150390625
0.002103183651342988,1.9993888139724731,0.9989483952522278,0.00030559301376342773
0.001883609453216195,1.9994844198226929,0.999058187007904,0.00025779008865356445
0.0022681094706058502,1.9994654655456543,0.9988659620285034,0.00026726722717285156
0.0015198703622445464,1.9995769262313843,0.9992400407791138,0.00021153688430786133
0.0015210945857688785,1.9993603229522705,0.999239444732666,0.0003198385238647461
0.003434178652241826,1.999563217163086,0.9982829093933105,0.00021839141845703125
0.002125720726326108,1.999457836151123,0.9989371299743652,0.00027108192443847656
0.0023937539663165808,1.9993560314178467,0.9988031387329102,0.00032198429107666016
0.0023511340841650963,1.9995476007461548,0.998824417591095,0.00022619962692260742
0.0014131182106211782,1.9995054006576538,0.9992934465408325,0.0002472996711730957
0.0018239686032757163,1.9996819496154785,0.9990879893302917,0.0001590251922607422
0.0016513551818206906,1.9996200799942017,0.9991742968559265,0.00018996000289916992
0.0022920311894267797,1.9994381666183472,0.9988539814949036,0.000280916690826416
0.001468771486543119,1.9992866516113281,0.9992656111717224,0.0003566741943359375
0.0015513127436861396,1.998969316482544,0.9992243647575378,0.0005153417587280273
0.0010794540867209435,1.9995523691177368,0.9994602799415588,0.0002238154411315918
0.0010991839226335287,1.9993023872375488,0.9994503855705261,0.00034880638122558594
0.0017516789957880974,1.9991729259490967,0.9991241693496704,0.00041353702545166016
0.0013318535638973117,1.9995588064193726,0.9993340969085693,0.0002205967903137207
0.0017242273315787315,1.9992927312850952,0.9991378784179688,0.0003536343574523926
0.0015753210755065084,1.9996285438537598,0.9992123246192932,0.0001857280731201172
0.0051948572508990765,1.999228835105896,0.997402548789978,0.00038558244705200195
0.002105868188664317,1.9995357990264893,0.9989470839500427,0.0002321004867553711
0.0016557293711230159,1.9988822937011719,0.9991721510887146,0.0005588531494140625
0.0030608316883444786,1.999613881111145,0.9984695911407471,0.00019305944442749023
0.002843465656042099,1.999416708946228,0.9985782504081726,0.00029164552688598633
0.0015727089485153556,1.9992966651916504,0.9992136359214783,0.0003516674041748047
0.0012083272449672222,1.9993361234664917,0.9993958473205566,0.0003319382667541504
0.0010868459939956665,1.999436616897583,0.9994565844535828,0.0002816915512084961
0.001401080284267664,1.9992691278457642,0.9992994666099548,0.0003654360771179199
0.0025556243490427732,1.9992921352386475,0.9987221956253052,0.00035393238067626953
0.0012109759263694286,1.999463438987732,0.9993945360183716,0.0002682805061340332
0.0012119440361857414,1.999664068222046,0.9993939995765686,0.00016796588897705078
0.0025828939396888018,1.9995228052139282,0.9987085461616516,0.00023859739303588867
0.0015253984602168202,1.9996678829193115,0.9992372989654541,0.00016605854034423828
0.001881247153505683,1.9996048212051392,0.9990593791007996,0.00019758939743041992
0.0026917364448308945,1.999320149421692,0.9986541271209717,0.00033992528915405273
0.001933668740093708,1.9996570348739624,0.9990331530570984,0.00017148256301879883
0.0013946144608780742,1.999252200126648,0.9993026852607727,0.0003738999366760254
0.0013896641321480274,1.9994277954101562,0.9993051886558533,0.000286102294921875
0.00201154756359756,1.9995522499084473,0.9989942312240601,0.0002238750457763672
0.0013976620975881815,1.99928617477417,0.9993011951446533,0.00035691261291503906
0.002841467969119549,1.9995646476745605,0.9985792636871338,0.00021767616271972656
0.0013006532099097967,1.9995990991592407,0.9993496537208557,0.00020045042037963867
0.00174465193413198,1.9992189407348633,0.9991276860237122,0.0003905296325683594
0.0013383226469159126,1.9995754957199097,0.9993308186531067,0.00021225214004516602
